epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7246718406677246,0.4108005798969072,0.4697,380.612063,360.305779,29.523814,32.484241,771.31,89.789,102.18673732388929,96.73490562739285,7.9265544088059166,8.721369932599625,207.0813303815046,24.106553232325417
2,3.7165725231170654,0.6568339239690721,0.684,378.784491,362.672106,29.422726,32.309759,772.754,89.849,101.91769127171932,97.58241060659546,7.9166290492088525,8.693428905001433,207.92114110338852,24.17523119517771
3,3.722800493240357,0.7420868234536082,0.707,379.495855,363.518112,29.432763,32.424694,773.32,90.075,101.93827353602923,97.64641233395528,7.906081202428733,8.709758704199933,207.72534048068093,24.195494806544943
4,3.724493980407715,0.7817131121134021,0.7507,380.214481,363.270189,29.496946,32.439687,774.393,89.798,102.0848692466885,97.53544801278841,7.919719069265622,8.70982398431716,207.9189828399799,24.11012085732246
5,3.7782468795776367,0.8066003543814433,0.7418,386.181445,373.22463,29.965953,33.058572,775.343,91.253,102.21180809740271,98.78248878266051,7.931179183121522,8.749711983801216,205.21237089903298,24.152206806083832
6,3.716353178024292,0.8283666237113402,0.8119,379.481939,366.794471,29.447558,32.309224,771.785,89.681,102.11137661618648,98.69742013997639,7.923778120478601,8.693798046712129,207.67267345949625,24.131452449219776
7,3.7183024883270255,0.8507973582474226,0.8195,379.542119,367.133033,29.333543,32.311061,773.198,89.702,102.07402980029397,98.73673111656498,7.888960914849623,8.689734388591313,207.9438137234189,24.124449337191926
8,3.716758728027344,0.8604824420103093,0.7935,379.278692,366.872962,29.372159,32.289502,771.39,89.651,102.04555090970372,98.70776901214582,7.90262730225407,8.687543196310063,207.54373809176803,24.120747823623713
9,3.71751880645752,0.8671673646907216,0.845,380.148136,369.598114,29.372787,32.373821,770.373,89.633,102.25856432512549,99.42064404838766,7.901180472571643,8.708448480143536,207.22773443992344,24.11097419179236
10,3.772310256958008,0.8774363724226805,0.8235,385.022025,375.147965,29.775713,32.902971,771.632,90.908,102.06531244078579,99.44780239325263,7.893230135320615,8.722233527666669,204.55157382050655,24.098760125130386
11,3.714036703109741,0.8848260309278351,0.8568,379.264287,369.144685,29.336235,32.297137,768.902,89.546,102.11646176852379,99.39177087047021,7.898746658975378,8.69596602881113,207.025956247606,24.110154841771937
12,3.7188560962677,0.8898397229381443,0.8452,379.834538,369.489472,29.370737,32.305797,769.41,89.477,102.13746597541315,99.3556788526518,7.897787986331848,8.687025301253948,206.89426535546545,24.060355572725836
13,3.716914415359497,0.8962226159793815,0.8716,380.018681,370.032805,29.418213,32.381441,770.844,89.489,102.24036352024665,99.5537598258664,7.914686676248017,8.711914610191016,207.38814884050663,24.076152959078748
14,3.715287446975708,0.9032297036082474,0.8501,379.297308,369.086152,29.319803,32.308382,769.932,89.379,102.09097234421334,99.34255619990881,7.891664755002119,8.696065233471893,207.23349430923162,24.057088792081395
15,3.756105899810791,0.9093105670103092,0.8587,381.996763,373.41805,29.581953,32.654852,769.995,90.346,101.70021112004392,99.41627311913928,7.87569727506622,8.693804932828156,204.99821371883777,24.053102444356284
16,3.719705104827881,0.9157337306701032,0.8902,378.209725,369.176607,29.353953,32.318878,769.373,89.431,101.67734117124336,99.24889113409506,7.891473160574184,8.68855919735483,206.83709550023607,24.042497316232325
17,3.720503091812134,0.9227609536082474,0.901,378.305001,368.281833,29.341391,32.478748,770.29,89.438,101.68114141137299,98.98710575204014,7.886404143722612,8.729665638896346,207.03920437405608,24.039222060271886
18,3.717318534851074,0.9293250644329896,0.8925,378.64228,366.058206,29.261281,32.340559,768.772,89.518,101.85898153470173,98.47372576982167,7.871609797671613,8.699969802640453,206.80821210033838,24.0813368993643
19,3.7294318675994873,0.9372382409793816,0.9143,380.203129,366.860144,29.387062,32.499602,766.496,89.371,101.94666171625875,98.36890899850003,7.879769102449239,8.714357348192804,205.52621075053136,23.96370363444263
20,3.792510986328125,0.9447889819587628,0.9118,386.516832,372.417199,29.970711,33.080222,774.825,91.265,101.91581076320682,98.1980540972858,7.902603606962092,8.722511844857692,204.30395661165338,24.064531475058942
21,3.727082490921021,0.9548365012886598,0.9211,384.124749,367.658971,29.781036,33.034138,768.692,89.557,103.06311972855656,98.64524648853309,7.990441873112563,8.863269884814581,206.24496556555798,24.028714206931614
22,3.723785638809204,0.9642195554123713,0.9315,374.085774,362.452929,29.369636,32.519217,768.236,89.173,100.45846090099471,97.3345310810924,7.887037238102635,8.732838072386741,206.305108434133,23.946867153318696
23,3.72089147567749,0.9728374677835052,0.9366,375.973219,361.414175,29.314432,32.508613,768.128,89.388,101.04385507011966,97.13107123990889,7.8783356600483785,8.736780745286563,206.43655022487357,24.023275224312872
24,3.722424507141113,0.9784753543814432,0.9403,375.233232,363.996078,29.338883,32.377218,767.986,89.214,100.80344981614837,97.78467697644602,7.881659639763326,8.697884386342134,206.3133848723306,23.96663782673135
