epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.719423055648804,0.4013571198453608,0.611,363.63646,371.15182,29.287429,32.458154,772.253,89.003,97.76689947859896,99.78747091872759,7.8741860126721175,8.726663655726064,207.62709389219793,23.92924888305684
2,3.721879005432129,0.6564513530927835,0.6697,374.4742,368.749728,29.191268,32.351911,773.35,89.155,100.61428634661424,99.07622667523721,7.843153406490372,8.692359679823547,207.78483096072873,23.954298318101465
3,3.724886417388916,0.7421875,0.7553,374.598467,369.001497,29.22912,32.412622,773.474,89.26,100.56641331431184,99.0638252155522,7.8469828941761754,8.70164036376731,207.65035851541282,23.963146791082504
4,3.7831435203552246,0.7846730025773195,0.7209,380.662661,375.441482,29.678909,32.971484,775.233,90.422,100.62072954722507,99.24061299285502,7.845039142795526,8.715366948834149,204.91768177148302,23.901287253175546
5,3.721957445144653,0.8101643041237113,0.7597,372.985861,367.144873,29.221776,32.534043,771.461,89.231,100.2122852013167,98.64295291149709,7.851184875345694,8.741110955591694,207.27292328567108,23.974212847705477
6,3.724682331085205,0.8282659471649485,0.7729,374.801531,362.894457,29.205497,32.461031,771.303,89.194,100.62644211883693,97.42963956184389,7.841070567618267,8.715113965314275,207.0788677903914,23.94674017045982
7,3.7206523418426514,0.846790431701031,0.8307,374.331195,367.705724,29.284506,32.40722,769.624,89.317,100.60902245293164,98.82829413131728,7.870798803388564,8.710090871847044,206.85189834717104,24.00573657354016
8,3.7290713787078857,0.8596971649484536,0.8108,375.190629,368.457309,29.324561,32.466294,769.889,89.168,100.61234846354769,98.80671930921032,7.863770365843973,8.706267781672093,206.4559569430298,23.911583057682446
9,3.793257236480713,0.8709729381443299,0.7844,381.762084,373.340291,29.926601,33.232717,771.777,91.059,100.64228714269564,98.42208627706344,7.889420393689181,8.760997456326601,203.46023269332375,24.005490353847506
10,3.729515314102173,0.8767517719072165,0.8338,376.683667,368.829073,29.32092,32.49873,767.691,89.336,101.00070257807245,98.8946396346385,7.861858051401671,8.713928557181324,205.84202914978795,23.95378285811017
11,3.720277786254883,0.8844031894329897,0.8688,376.006057,367.839269,29.311251,32.373576,768.262,89.403,101.06934981823402,98.87414062440085,7.878780210524805,8.701924388444587,206.506622392139,24.031270011694456
12,3.727032423019409,0.8904639175257731,0.8459,376.929638,368.628267,29.40458,32.488556,768.659,89.272,101.13398415102468,98.90664345263741,7.889542312105308,8.71700385522265,206.23888197282716,23.952568657204598
13,3.722469568252564,0.8975918170103093,0.8636,365.018291,372.630882,29.384935,32.467135,767.98,89.364,98.05809941687454,100.1031372232074,7.893935587979607,8.721934297837933,206.3092755814018,24.006643536363438
14,3.719310998916626,0.9026659149484536,0.8271,381.113099,365.934977,29.30409,32.705525,766.355,89.495,102.46873657809523,98.3878404109231,7.878902842095162,8.79343647506933,206.04757177424167,24.06225239730381
15,3.78464412689209,0.9084648840206184,0.8685,384.383599,376.84956,29.830762,33.182196,770.096,90.656,101.56400076528512,99.57331452177114,7.882052050293223,8.767586829160836,203.47910508362506,23.953639222202316
16,3.71976375579834,0.9166599548969072,0.8913,376.37721,370.942593,29.373277,32.430844,766.799,89.371,101.18309513965934,99.72208380754758,7.896543686198662,8.71852250010422,206.1418547897617,24.025988172149145
17,3.724252939224243,0.9230025773195876,0.8921,377.129772,372.080346,29.426597,32.552081,766.129,89.548,101.26320047385278,99.90737795524271,7.90134222358418,8.740566640132814,205.7134712658866,24.044553756505252
18,3.723874568939209,0.929345199742268,0.8878,376.918408,371.632288,29.390749,32.400719,767.277,89.344,101.21673032273206,99.79720882646808,7.892518519594582,8.700808365097469,206.04265417526355,23.99221519038723
19,3.719420909881592,0.9387282538659794,0.8978,376.708874,371.407558,29.280146,32.269459,766.835,89.392,101.28159278751609,99.8562859646406,7.872232454845272,8.6759363303755,206.17053530099457,24.033848861393263
20,3.759555339813232,0.9473058956185568,0.9145,381.568848,375.581497,29.630286,32.724436,768.02,90.332,101.49307923711947,99.90051031371658,7.881327263950311,8.704336827670074,204.28479715852615,24.027309571266354
21,3.7172114849090576,0.9569708440721648,0.9188,377.755746,371.923974,29.325204,32.33961,765.822,89.409,101.62342054886928,100.05456388745102,7.88903298051589,8.699965049416928,206.020562216878,24.052707348768834
22,3.719839096069336,0.965427673969072,0.93,377.244396,371.433315,29.328156,32.271984,767.079,89.404,101.41417041361413,99.85198429482732,7.884253926733109,8.675639770037641,206.21295174045397,24.03437290996566
23,3.7194337844848633,0.9718105670103092,0.9381,377.126842,371.443507,29.363439,32.347841,766.058,89.505,101.39361630072186,99.86560549872632,7.894599205525794,8.696979936821254,205.96091888919003,24.064146637952938
24,3.721508026123047,0.9789586018041238,0.9446,377.611521,371.663111,29.334109,32.443803,766.376,89.555,101.46734021513964,99.8689532284006,7.882317811513463,8.717918320278073,205.93157252931871,24.06416951713407
