epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.71758770942688,0.4054244523195876,0.515,375.972853,357.140444,30.431807,31.552104,773.496,90.032,101.13355282691143,96.067792319837,8.185901551921019,8.487252074777333,208.06395449355668,24.217854973993266
2,3.722047328948975,0.6650289948453608,0.6391,376.516492,358.184019,30.462346,31.67917,774.611,89.918,101.15843747379753,96.23306404895806,8.184298400257555,8.511221701456845,208.1142262687813,24.158209730608366
3,3.77150559425354,0.7509060889175257,0.6337,381.096559,363.763961,30.98097,32.191965,777.044,91.377,101.04626639840023,96.45059563327958,8.214483374280075,8.535573975827939,206.030186242848,24.22825519315859
4,3.73117995262146,0.7834044780927835,0.7952,380.078861,347.454311,30.547047,31.754982,775.868,90.056,101.86559367981259,93.12183154175796,8.186966961627833,8.51070771263378,207.94172617026663,24.13606450064899
5,3.727985382080078,0.80859375,0.7882,377.368724,359.623103,30.552784,31.704033,773.544,90.032,101.22591301295344,96.46580287805303,8.195521405975223,8.504334043903981,207.4965217724086,24.150309288435423
6,3.727745056152344,0.826574581185567,0.809,377.012767,361.391592,30.525137,31.760137,772.239,89.981,101.13695044079547,96.94643452173645,8.188633219329393,8.51993269968461,207.1598213846415,24.138185054123692
7,3.7279512882232666,0.8451594716494846,0.8056,375.472489,362.085621,30.547827,31.826448,770.92,89.922,100.71818539746783,97.12724040784589,8.194266673092455,8.537248890708659,206.7945475670147,24.121023330982585
8,3.797468900680542,0.8582272873711341,0.7698,383.138851,368.282443,31.081445,32.356471,772.918,91.372,100.89321625026025,96.9810293730122,8.184779339319912,8.520536137689348,203.5350440556566,24.061289872216012
9,3.7216317653656006,0.8713555090206185,0.8185,375.273575,360.786003,30.364396,31.671184,768.641,89.649,100.83576201503493,96.9429609768385,8.15889317223116,8.510026245675256,206.5333295876174,24.088627153899303
10,3.717898845672608,0.8747785115979382,0.8555,375.129228,360.450859,30.359208,31.648998,767.831,89.812,100.89818028175404,96.9501522128665,8.165689616686624,8.51260330464272,206.5228323502414,24.15665506998269
11,3.727011203765869,0.8853898195876289,0.793,375.921217,364.575605,30.45924,31.74343,767.884,89.552,100.86398898403081,97.81983070821556,8.172564646229985,8.517127602923654,206.0321147476321,24.027832250548197
12,3.7226595878601074,0.8885913337628866,0.8405,375.340409,363.735214,30.371617,31.666257,767.156,89.7,100.825874658004,97.7084273797609,8.158580252420686,8.506353120029083,206.07739759546035,24.09567619143016
13,3.795074224472046,0.8951151739690721,0.8822,382.64697,370.33975,31.01082,32.269368,772.932,91.269,100.82726907751908,97.58432328198272,8.171334252181612,8.502960967644624,203.66716282275794,24.0493320029062
14,3.725998640060425,0.9037532216494846,0.8492,375.912123,361.266165,30.387988,31.683975,767.297,89.709,100.88895872326562,96.95821171693754,8.155662665380682,8.503485390291548,205.9305636213428,24.076498320607328
15,3.7379250526428223,0.9093911082474226,0.859,377.388439,360.070245,30.544262,31.820481,766.225,89.654,100.9620133322832,96.32890973707988,8.171448482736247,8.512872931334455,204.98672103076453,23.984964582586265
16,3.726096153259277,0.9147068298969072,0.882,375.666457,363.380174,30.377141,31.662661,766.424,89.544,100.82038722253542,97.52302652795083,8.152538139261013,8.497542655281226,205.6908808779925,24.03158595938927
17,3.724651098251343,0.9229421713917526,0.8818,377.357311,362.654223,30.393128,31.666884,765.594,89.273,101.31346562290425,97.36595816189593,8.159993298236452,8.501973249217096,205.54784322199538,23.968151014711705
18,3.7842118740081783,0.9311171069587628,0.901,386.408801,368.889741,30.91567,32.167455,769.188,90.822,102.11077335654618,97.48125984533677,8.169645630136085,8.500437097864905,203.26240327164558,24.000241800362716
19,3.718196630477905,0.9396544780927836,0.8933,380.338503,363.081712,30.393236,31.637967,765.105,89.332,102.29112142224565,97.64994917800584,8.174187387204833,8.508954782182547,205.77314113203852,24.02562555937716
20,3.726375579833984,0.9456346649484536,0.9144,381.115297,363.082872,30.350258,31.684663,764.208,89.381,102.27506294923157,97.43593049635001,8.144712563126058,8.502809854022177,205.0807771861919,23.98604168718336
21,3.7262909412384033,0.9535075708762888,0.9212,381.211487,363.377427,30.35038,31.689054,767.397,89.361,102.30319988736773,97.51719141909902,8.144930301634819,8.504181369549311,205.941246161783,23.981219236279383
22,3.727029800415039,0.9625885953608248,0.9303,380.069767,360.619133,30.451636,31.732139,764.722,89.341,101.97658386248368,96.75778094391457,8.170483637294483,8.51405561513523,205.1826899572526,23.97109891368485
23,3.824105501174927,0.971508537371134,0.9366,386.107654,374.335834,31.30836,32.532696,770.107,91.485,100.96678919589729,97.8884693126244,8.187106760098732,8.507269475176503,201.38225782823997,23.92324165007789
24,3.733980894088745,0.9782538659793816,0.9403,376.550306,366.306191,30.400763,31.823005,763.382,89.513,100.84419730055816,98.1007137931258,8.141649318058207,8.522540929542224,204.4418602164001,23.972538301336193
