epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.715600728988648,0.4026055090206185,0.5163,374.478534,365.119305,30.085247,31.6488,767.651,88.596,100.78546144055947,98.26656081515574,8.097007508174572,8.517815101358996,206.60212331504937,23.84432732741847
2,3.724048137664795,0.6629550579896907,0.6511,375.241654,365.959695,30.079188,31.711239,768.931,88.557,100.76176250377348,98.2693245285167,8.077013746353312,8.515260229660962,206.47719137222717,23.779767802768156
3,3.721933603286743,0.7425700708762887,0.7042,375.500992,366.053262,30.1451,31.73806,768.771,88.645,100.88868637216011,98.35029342725186,8.099311597976827,8.527304187257114,206.55150842054738,23.816921377028297
4,3.772552728652954,0.7792566043814433,0.7072,380.205753,370.769071,30.676072,32.074874,770.764,89.821,100.78209115867232,98.28068622711831,8.131383232104843,8.502167181491671,204.30834382935524,23.80907742330534
5,3.718388557434082,0.8049291237113402,0.807,374.706682,365.663431,30.174155,31.582199,766.671,88.643,100.77125513170435,98.33922016270682,8.114847207044448,8.493517692458065,206.18367019961207,23.83909014101774
6,3.7255043983459473,0.8284270296391752,0.7639,375.503555,365.868387,30.185569,31.658148,765.323,88.659,100.79267525941357,98.2064031819258,8.102411317351233,8.49768101577215,205.42802213299996,23.797851383389297
7,3.718790054321289,0.8492268041237113,0.8482,378.157418,358.407408,30.234421,31.637585,765.067,88.788,101.68829443882574,96.37742458290305,8.130176901185147,8.507494248898686,205.73008662077623,23.875507544941136
8,3.7292072772979736,0.8589118878865979,0.831,376.968152,361.772267,30.258795,31.721077,764.257,88.481,101.08533100180347,97.01050118676292,8.114001917835001,8.506117960539795,204.93819280373933,23.72649022183331
9,3.794772148132324,0.8697245489690721,0.8196,383.233149,371.512965,30.841954,32.260922,767.57,90.931,100.98976540360036,97.90125743988287,8.127485075798162,8.501412137716327,202.2703788362565,23.962176502416245
10,3.7299728393554688,0.8757651417525774,0.8189,376.668775,364.799604,30.21851,31.698463,762.997,88.638,100.9843211258041,97.80221457672506,8.101536204542898,8.498309335002403,204.55832598819785,23.76371191360108
11,3.7204766273498535,0.8845844072164949,0.8689,376.266432,364.662579,30.167546,31.643491,762.888,88.724,101.13393247359808,98.01501676406288,8.108516467549686,8.505225047614422,205.05114704709638,23.847482160692763
12,3.719212532043457,0.8905041881443299,0.8515,375.884841,365.066693,30.17238,31.60752,762.747,88.869,101.0657061841735,98.15698615088834,8.112572148013898,8.498444153884854,205.08292909545608,23.894574250418668
13,3.726405620574951,0.8954574742268041,0.8426,376.445691,365.860574,30.215802,31.680134,762.359,88.907,101.02112580592281,98.18055554122714,8.108564948798561,8.501525927580593,204.5829353065367,23.858647998250508
14,3.77251648902893,0.9029075386597938,0.8711,381.136903,370.142424,30.646557,32.035523,763.492,89.957,101.02988392718916,98.11552184766647,8.123637653837962,8.491817886857307,202.38268069082122,23.845356345455098
15,3.718774318695069,0.909471649484536,0.8091,376.03987,365.147137,30.174385,31.662585,760.748,88.765,101.11930377424832,98.19018464345301,8.114067274345462,8.514252892633321,204.56955297759217,23.869423738289115
16,3.7244927883148193,0.9133980347938144,0.8822,378.247017,363.670577,30.325656,31.728818,761.22,88.913,101.55665173703862,97.64298058006068,8.142224384255316,8.51896346787021,204.38219195597395,23.872512326766913
17,3.719444274902344,0.9226401417525774,0.9009,379.857609,362.682788,30.219565,31.6098,762.724,88.865,102.12751715710901,97.50993997874116,8.124752722849552,8.498527646533951,205.0639675251018,23.892010050972786
18,3.717107772827149,0.9308150773195876,0.9045,379.394964,362.543749,30.190266,31.617634,761.048,88.74,102.06724883616724,97.5338276845972,8.121977581790146,8.50597720925168,204.74197857899716,23.873399810656107
19,3.7764968872070312,0.937036887886598,0.9084,385.638051,368.253147,30.717657,32.114838,764.014,90.281,102.11528369223808,97.51183649785754,8.13390237499116,8.503869845302862,202.3075942649694,23.90601732145707
20,3.723668336868286,0.9459165592783504,0.9119,382.479184,350.950762,30.245101,31.73321,762.081,89.102,102.71569575975613,94.24866294487437,8.122393904027717,8.522029119996374,204.65866749049204,23.928554301626495
21,3.722858190536499,0.9528833762886598,0.9235,380.973024,360.846915,30.226589,31.723479,762.023,89.089,102.33347726443972,96.92738657552749,8.119188927699678,8.521269781546083,204.68762466887983,23.930269551084198
22,3.726187467575073,0.9639376610824744,0.9256,381.410157,363.601364,30.295576,31.741058,761.667,88.946,102.35935800841872,97.57999756158924,8.13044868612468,8.518373881133908,204.4092001886522,23.870511286401875
23,3.718010902404785,0.9726361146907216,0.9378,380.58893,364.891522,30.236028,31.632398,759.266,88.994,102.36358633425135,98.14159548698218,8.132312893553792,8.507881991292809,204.212956855213,23.935916901814156
24,3.790521144866944,0.979260631443299,0.9412,388.781109,370.448698,30.900002,32.291186,763.703,90.744,102.5666640922134,97.73028136293475,8.151913897603297,8.518930449373208,201.4770451905256,23.939716079115904
