epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716071367263794,0.4158545425257732,0.4843,381.070496,360.381767,30.2968,31.673158,767.93,89.388,102.54660321031149,96.97923731355978,8.15291123493897,8.523291096888023,206.65103656645857,24.054435764461083
2,3.723154306411743,0.6583239368556701,0.6137,381.663452,361.127555,30.343985,31.736239,770.492,89.215,102.51077999714576,96.99505453698026,8.150074507452945,8.524019255754771,206.94602925081972,23.962208562336638
3,3.717994213104248,0.7435164304123711,0.7684,381.353394,360.693412,30.337314,31.764116,769.798,89.393,102.56965776221537,97.01290301332877,8.159591505837929,8.543347347891467,207.04658368934793,24.043340273346878
4,3.720388650894165,0.775390625,0.7518,377.841928,359.815669,30.349279,31.739299,769.77,89.28,101.55980018624903,96.71453785171644,8.157556064124053,8.53117831987035,206.90580265451354,23.997492836814853
5,3.7706825733184814,0.8062781894329897,0.8008,381.673156,364.676129,30.859962,32.108672,770.067,90.559,101.22123742283064,96.71355833038416,8.184184534218412,8.515347387553224,204.22482800568486,24.016606606135326
6,3.7194607257843018,0.8291116301546392,0.8137,376.343946,359.741633,30.327431,31.771429,767.398,89.472,101.18239544541568,96.71876100375903,8.153717228350361,8.541945013628432,206.3196943256292,24.05510007936259
7,3.727420091629028,0.8474750322164949,0.7933,378.256173,358.355894,30.44882,31.877381,768.113,89.504,101.47935132116737,96.14046315970371,8.168872638847821,8.552129949503046,206.07095017945903,24.012318922947927
8,3.7232701778411865,0.8598179768041238,0.8509,380.14777,355.569768,30.366874,31.787204,766.12,89.503,102.10050623304912,95.49931941983465,8.155968422793109,8.537442216570687,205.76535233986405,24.038814194218727
9,3.717018604278565,0.8680130476804123,0.8178,378.755317,360.424798,30.332985,31.752427,764.461,89.39,101.89761131785147,96.96610008492405,8.160568517220893,8.542445002414192,205.66509920613487,24.04884384950494
10,3.76465368270874,0.8744362113402062,0.8518,383.672968,364.968487,30.782085,32.137497,766.349,90.682,101.91454522423429,96.94609856846068,8.176604701086795,8.536641005681156,203.56427565167093,24.087740239296746
11,3.7250723838806152,0.8813426224226805,0.8694,379.803898,361.547597,30.451238,31.804997,763.934,89.422,101.95879673198112,97.05787156365422,8.17467014379926,8.53808831678781,205.0789679432128,24.005439568625004
12,3.71722674369812,0.8891551224226805,0.8602,378.781562,360.31817,30.359943,31.692374,764.628,89.59,101.89896611557394,96.93198581734454,8.167363761564921,8.525811360237478,205.69850932453537,24.101300829141916
13,3.725121259689331,0.8958803157216495,0.8426,379.817387,361.00231,30.440467,31.778942,762.614,89.523,101.96108006204237,96.91021709991449,8.171671437761113,8.530981888801739,204.72192630411197,24.03223781431106
14,3.7175731658935542,0.902001449742268,0.8635,379.036444,360.224603,30.334163,31.780532,762.179,89.594,101.95803205096973,96.89778436772652,8.159668053959846,8.54873073960368,205.02057820745082,24.10013091927008
15,3.7634003162384033,0.9069144652061856,0.871,384.154596,365.097759,30.802954,32.232174,767.803,90.539,102.07646376135997,97.01273537780928,8.184873096569273,8.564641359284554,204.01842362797987,24.05776489132456
16,3.718342304229736,0.9131765463917526,0.8895,379.708439,360.012445,30.30523,31.76996,763.437,89.579,102.11766640421169,96.82068393500892,8.150199072723028,8.54411923395558,205.31649254872676,24.091111756467647
17,3.717940330505371,0.9210494523195876,0.8786,379.771123,360.592888,30.273437,31.748296,763.202,89.538,102.1455669645937,96.98727143127266,8.14252901037952,8.539216119072176,205.27548377740095,24.082688811691956
18,3.7167935371398926,0.9288015463917526,0.8515,379.75391,362.834521,30.362039,31.71436,762.152,89.671,102.17245219712264,97.62030561407093,8.168879626110163,8.532720390060863,205.0563186747476,24.125902906353705
19,3.7243363857269287,0.9387282538659794,0.8997,382.544309,356.493106,30.438249,31.793063,762.566,89.841,102.71475757830443,95.71989989041188,8.17279800950605,8.536571272628082,204.75218160272593,24.122686754157016
20,3.8227832317352295,0.9471246778350516,0.9147,386.650988,365.490092,31.382533,32.687593,768.942,92.029,101.14384325801602,95.60837480028852,8.209341492207736,8.55073150071408,201.14716252194177,24.07382119812909
21,3.722898483276367,0.9540713595360824,0.9229,375.373123,360.780143,30.437836,31.825026,763.826,89.81,100.82819198165453,96.9084020476681,8.175843670390103,8.548453884241326,205.1697094162473,24.123676861841794
22,3.720839262008667,0.9616422358247424,0.9292,379.483526,355.247382,30.495241,31.774887,763.293,89.754,101.9886910662028,95.47506811896582,8.19579639232719,8.5397096629341,205.14000908169896,24.1219772421846
23,3.720946311950684,0.9716696198453608,0.9389,379.697209,356.535403,30.420163,31.841748,762.85,89.647,102.04318395578946,95.81847549235087,8.175383477664962,8.557432795451206,205.01505156092415,24.092527138077166
24,3.717536449432373,0.977931701030928,0.9416,375.843459,351.169145,30.353349,31.769838,762.002,89.851,101.10014094344311,94.46286533481593,8.164909588078046,8.545938535411242,204.97499092883118,24.16950074927154
