epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716891288757324,0.4037129510309278,0.4992,383.777276,354.452278,29.438608,32.469553,772.353,89.93,103.25221971404738,95.36256254578399,7.920223033975866,8.735674647846805,207.79542364776083,24.194950299465575
2,3.729558229446411,0.6622503221649485,0.708,385.594045,355.975468,29.678006,32.620824,773.804,90.157,103.38866462938556,95.44708678615763,7.95751243825068,8.746565140730354,207.4787286844045,24.173640536879955
3,3.7340548038482666,0.7421875,0.768,385.51183,355.971501,29.625008,32.639062,774.305,89.966,103.24214567035725,95.33108636572247,7.933736797185961,8.740916701694529,207.36305187647798,24.09337964383443
4,3.953442335128784,0.7834246134020618,0.7468,401.019299,383.696284,31.919824,34.243037,781.859,95.544,101.43547445644903,97.05371963835688,8.073931853355388,8.66157492566147,197.76663821619414,24.167293184228935
5,3.8350400924682617,0.8064392719072165,0.7183,397.178548,379.361699,31.577899,33.003875,776.061,92.667,103.56568338882026,98.91987824196117,8.234046643219372,8.60587482900562,202.3605963140065,24.163241521774758
6,3.719782590866089,0.8275008054123711,0.7928,383.920221,368.086766,30.38961,31.751355,770.274,89.837,103.21039244140627,98.95383856675807,8.169727465960394,8.535809344870135,207.07500537569177,24.15114265564724
7,3.7176144123077393,0.8453205541237113,0.7738,385.096243,367.214941,30.332326,31.721567,769.455,89.811,103.58692437953736,98.77703824911964,8.159083389493038,8.532774914735867,206.97547261830056,24.158234297421153
8,3.718662738800049,0.8588112113402062,0.8343,384.944388,367.764195,30.268541,31.717542,769.386,89.826,103.51688632140252,98.89689408044339,8.139630594671019,8.529287065767821,206.89856920132212,24.15545756886395
9,3.774923801422119,0.8671673646907216,0.8224,391.108191,373.177878,30.941205,32.148008,770.632,91.342,103.60691011899594,98.8570624549861,8.196511142382155,8.51620050923649,204.14504783107975,24.19704471003863
10,3.724056005477905,0.8739730992268041,0.8514,385.942615,368.719698,30.450642,31.768691,768.633,89.834,103.63501903094293,99.01024513531249,8.176741154055843,8.530669504773774,206.39673486901873,24.12262325482178
11,3.7172255516052246,0.8824500644329897,0.8661,385.218375,367.65775,30.405476,31.690171,766.918,89.873,103.63061634332347,98.90649488332309,8.179615570238905,8.525221448108013,206.3146261514367,24.17744060787212
12,3.7195827960968018,0.8888732280927835,0.8448,385.407826,367.660375,30.402217,31.700743,767.25,90.009,103.61587498588102,98.84451970952487,8.173555655731876,8.52266093747547,206.2731338592933,24.198681662484365
13,3.724027156829834,0.895739368556701,0.8489,383.517329,363.267197,30.48095,31.745419,767.172,89.812,102.98456827755203,97.5468710892108,8.184942997555266,8.524486439842194,206.00601652246633,24.116902540650262
14,3.786999225616455,0.9002698131443299,0.8734,389.965494,366.909828,31.038146,32.349509,770.546,91.54,102.97480162186213,96.88669211181941,8.195973685457396,8.542253925265612,203.4713909598355,24.1721728858022
15,3.726629495620728,0.9093911082474226,0.834,385.549122,355.763066,30.453319,31.783318,768.239,90.076,103.45786251439004,95.46510229097571,8.171812903801301,8.52870349396137,206.1484783777889,24.170902985083693
16,3.727813720703125,0.915331024484536,0.8574,386.043324,356.1366,30.463784,31.792619,767.487,90.181,103.55756830230939,95.53497751835812,8.172024216449863,8.528489184809214,205.88126379212954,24.19139118973746
17,3.7285478115081783,0.9215528350515464,0.8866,386.142688,356.074711,30.454773,31.761408,766.79,90.013,103.56382900821843,95.49956953776318,8.16799851835109,8.5184392438172,205.65379304867687,24.14157053911834
18,3.723387479782105,0.9304727770618556,0.9,382.82745,363.533432,30.463967,31.748785,766.377,90.041,102.81697837755078,97.63513305396683,8.181787999615548,8.52685496000485,205.8278930574394,24.182548952780294
19,3.7773869037628174,0.936754993556701,0.9059,387.679,366.771584,30.929103,32.182418,768.911,91.287,102.63153070547692,97.09664202908182,8.187962681077279,8.519756863651354,203.556325997227,24.16670633052312
20,3.71896767616272,0.946923324742268,0.9024,381.818298,361.008841,30.386581,31.698571,765.535,89.887,102.6678183968421,97.07232555796067,8.170703175176095,8.52348655869658,205.84610210699358,24.169879339404904
21,3.718496322631836,0.9531048646907216,0.9154,381.867797,361.142752,30.409224,31.650176,766.314,89.95,102.69414404845394,97.12064250325636,8.177828176115366,8.511552319513655,206.08168827167933,24.189885425605638
22,3.71962308883667,0.9636759020618556,0.9272,382.817684,358.225096,30.50361,31.768966,767.524,89.881,102.91840728403696,96.30682664464175,8.200726060537534,8.540909990408705,206.34456278742124,24.164007441977333
23,3.717536449432373,0.9712669136597938,0.9355,380.909547,353.146191,30.40976,31.661101,765.403,89.953,102.46289503312353,94.9946815057917,8.180083884488404,8.516688788575106,205.88984409739106,24.196938274467986
24,3.779831647872925,0.9782538659793816,0.9387,387.762802,354.713814,30.861263,32.17818,768.851,91.381,102.58732084488761,93.8438129115123,8.164718927989021,8.513125185908228,203.4087947892245,24.175944463405944
