epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.726276636123657,0.400390625,0.5382,375.163224,357.912902,30.408919,31.778176,773.96,89.978,100.68045414638672,96.05108180382628,8.160671353599115,8.528131189169562,207.70331233515967,24.146892135631035
2,3.728068828582764,0.661706668814433,0.659,376.3766,356.854738,30.447122,31.824811,774.439,89.644,100.95752447335599,95.72107018626566,8.166995675231286,8.536540622856014,207.7319479893844,24.04569339297269
3,3.723744630813599,0.7457917203608248,0.6962,378.800544,352.956616,30.407281,31.72735,774.01,89.979,101.72570397697655,94.78539776313359,8.165780421241273,8.520280831682035,207.85797006463542,24.16357965458564
4,3.720268487930298,0.7806056701030928,0.7785,380.696169,358.092467,30.364747,31.644592,773.743,89.724,102.33029423416514,96.25446877335943,8.161977313872006,8.505996839385341,207.98041929238758,24.117614169808558
5,3.764627456665039,0.8020095038659794,0.8192,385.194876,362.281177,30.762303,32.097289,773.985,91.075,102.31952043967496,96.23294234828036,8.171406959681297,8.526020003167577,205.59404852390045,24.192300844737606
6,3.7278549671173096,0.8264537693298969,0.7961,382.037291,357.332154,30.409867,31.797852,771.166,89.769,102.48180102763581,95.85462877498135,8.157470520779261,8.529798578668624,206.86588046002507,24.080604205859686
7,3.729109287261963,0.846790431701031,0.7549,376.041945,362.459339,30.522061,31.853606,771.191,90.079,100.83961504815608,97.19729594359242,8.184812685500649,8.541880525949397,206.8030032357229,24.15563424426722
8,3.723616600036621,0.8568580863402062,0.8352,378.042733,357.51123,30.386627,31.756251,768.891,89.969,101.52568688094311,96.01182624346555,8.160514430970458,8.528335328531858,206.49037819641208,24.161724920636342
9,3.7236621379852295,0.8676304768041238,0.8274,380.251407,360.621148,30.425411,31.702396,768.589,89.746,102.11759093851181,96.84582935741912,8.170830186130246,8.513768119992028,206.40675000011205,24.10154215778531
10,3.787142753601074,0.8746979703608248,0.8387,388.101363,364.854046,30.994144,32.24045,771.382,91.478,102.47867277539689,96.34018829976024,8.184044282600292,8.513133012834961,203.68442654201962,24.154885609478665
11,3.718672513961792,0.8826111469072165,0.8659,376.558057,355.051764,30.358872,31.704645,767.222,89.803,101.26141938721658,95.47809404214937,8.16390039349185,8.525796471984183,206.31609724154455,24.149209069320776
12,3.725038766860962,0.8873832152061856,0.8784,378.373848,353.617259,30.391552,31.722255,767.476,89.97,101.5758148253717,94.92981983057007,8.158720996509397,8.515952983418721,206.03168128817657,24.152768771267436
13,3.728391647338867,0.8962024806701031,0.8226,378.596931,353.196178,30.400473,31.715615,767.474,90.019,101.54430296243767,94.731511978387,8.153776715409789,8.50651380002875,205.84586400620847,24.14419098493875
14,3.727717638015747,0.8995449420103093,0.8389,378.956916,353.732982,30.458506,31.79773,766.277,90.051,101.65923302112485,94.89264379699397,8.170818972279502,8.530080088610424,205.56197502337838,24.157140841797737
15,3.72365403175354,0.9079212306701032,0.8811,377.961984,351.177201,30.371234,31.746689,766.045,89.942,101.5029808830039,94.30983598511808,8.15629855539979,8.525681690425433,205.72399945524873,24.154231094784222
16,3.7792601585388175,0.9157337306701032,0.8777,381.699401,361.381338,30.850476,32.191445,768.587,91.461,100.9984454596471,95.6222442595012,8.163099311990148,8.517922463545416,203.3696987658982,24.200768447589947
17,3.723618030548096,0.9203447164948454,0.8896,374.946916,363.251573,30.331332,31.709189,767.348,89.761,100.69424761723207,97.55339296886243,8.14566149136822,8.515693269250976,206.07591694550112,24.10585598834574
18,3.71791672706604,0.9293653350515464,0.8735,374.94539,362.595934,30.375672,31.698983,766.657,89.96,100.84824850175832,97.52664210049139,8.170078630021035,8.52600672017067,206.20607084037636,24.19634612714715
19,3.728276491165161,0.9378825708762888,0.9051,372.81887,358.902219,30.511107,31.755563,765.615,90.084,99.99764526141317,96.26491486092435,8.183702864393695,8.517491413324807,205.35360019952006,24.162371061660973
20,3.725330352783203,0.9445876288659794,0.9149,374.371906,359.919672,30.420684,31.73168,766.16,89.903,100.49361279337438,96.61416248121543,8.165902381589497,8.517816406884073,205.66229768793525,24.132893323898983
21,3.776811122894287,0.9543532538659794,0.9164,380.063968,362.602587,30.862028,32.181485,768.187,91.46,100.63091736203775,96.00760408747325,8.171451257628545,8.520808680349981,203.3956623733184,24.216196421787533
22,3.7316272258758554,0.9626490012886598,0.9189,375.191789,358.906491,30.531532,31.86583,766.362,90.013,100.54374842115647,96.1796206521568,8.181827967243942,8.539392621812787,205.36938810122604,24.121648426142816
23,3.719174861907959,0.9708843427835052,0.9301,373.644063,360.508904,30.346112,31.693277,765.303,89.98,100.46423652377516,96.93249642342892,8.159366829133779,8.521588302987496,205.77225551782607,24.193538443588995
24,3.724792957305908,0.977649806701031,0.9395,374.256305,361.036795,30.434928,31.696811,764.712,89.966,100.47707598510239,96.92801697658196,8.170904624458151,8.509683991382401,205.30322323018612,24.15328879516331
