epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7205796241760254,0.404296875,0.4399,373.937031,360.675469,30.387346,31.637906,773.562,90.022,100.50504727010475,96.94066662526451,8.167368816016054,8.503488487229099,207.9143784407829,24.195692363373794
2,3.777744054794312,0.6597938144329897,0.7028,380.446719,362.620043,30.939201,32.223116,776.791,91.244,100.70738342296572,95.98851529917732,8.189861608209071,8.529724494994793,205.62298258776408,24.1530391356722
3,3.720415592193604,0.7442614368556701,0.733,374.326373,356.617739,30.414472,31.740217,775.366,90.114,100.61412864343266,95.85427492247813,8.175020033734254,8.531363288176514,208.40843738718834,24.221487564207216
4,3.7293105125427246,0.7809681056701031,0.7939,373.606466,359.898981,30.435663,31.850408,774.136,90.299,100.18110981733913,96.50550142970344,8.161203766121451,8.540562093952243,207.5815348162514,24.213322997990907
5,3.732196092605591,0.8068621134020618,0.764,372.087243,361.803762,30.431623,31.905151,773.5,90.227,99.69659518619545,96.94125201964154,8.15381138742753,8.548626655285354,207.2506322838974,24.175310664614365
6,3.727524757385254,0.8280847293814433,0.7591,372.493187,361.416982,30.421541,31.856176,772.108,90.214,99.93043943222331,96.95897560007707,8.161325002530578,8.546201051216128,207.13692067912928,24.202119602629384
7,3.781757354736328,0.844615818298969,0.8557,376.27162,363.952254,30.933876,32.316966,771.556,91.266,99.49649982930606,96.238922770701,8.179762237061022,8.545489032903118,204.0204930212384,24.13322469927827
8,3.716468811035156,0.8594756765463918,0.8101,370.713895,357.688233,30.313278,31.733546,770.871,90.153,99.74895898473699,96.24410998363051,8.156473131159354,8.538628362970492,207.4202796243264,24.257703907621252
9,3.730771780014038,0.8691003543814433,0.8334,372.257836,359.342525,30.454727,31.806038,769.95,90.241,99.78038270638984,96.31854913372587,8.163117123150696,8.525323947818732,206.3782094966696,24.188292750424
10,3.723098754882813,0.8751610824742269,0.843,372.106835,359.144527,30.469797,31.773097,768.029,90.0,99.94546465145062,96.46387341431246,8.183988394086812,8.534046258732689,206.28757133899185,24.173411968179934
11,3.72182822227478,0.8816647873711341,0.8239,372.28872,358.734677,30.408551,31.727564,766.446,90.058,100.02845315962952,96.38668298902347,8.170326297707073,8.524725512615982,205.9326637948778,24.197247863566524
12,3.775890588760376,0.887926868556701,0.8547,377.539561,363.761276,30.905801,32.131607,769.231,91.549,99.98689107248369,96.3378751182043,8.18503615862089,8.50967639148379,203.72173979027775,24.245670749176956
13,3.727081060409546,0.895397068298969,0.8684,372.499596,359.133907,30.452891,31.737019,766.99,90.067,99.94405540486643,96.35795443647717,8.170707990089628,8.515247853641426,205.7883870966091,24.16555973432547
14,3.720566511154175,0.9008940077319588,0.8535,371.558558,358.954709,30.452278,31.716885,766.535,90.059,99.86612438887352,96.47850883027137,8.184849782608309,8.524746138770398,206.02642035882042,24.205722362442692
15,3.7182986736297607,0.9062902706185568,0.8345,371.434962,359.043881,30.3983,31.676049,766.374,90.021,99.8937940715261,96.56133423233197,8.17532497203231,8.518963047440781,206.10877911318363,24.210266011827
16,3.7196319103240967,0.9143645296391752,0.8748,374.954057,358.084654,30.383658,31.619944,766.388,90.067,100.80407579021164,96.26884128134054,8.168458259449826,8.500826093097183,206.03866685648032,24.21395508249426
17,3.750340700149536,0.922217300257732,0.8831,378.129159,361.169425,30.772156,31.981498,767.645,90.858,100.82528208301795,96.30309720543501,8.205162799948557,8.527624703196915,204.68673685283898,24.226598931765654
18,3.720672369003296,0.929224387886598,0.9016,375.49147,358.190611,30.431348,31.695771,767.064,90.057,100.92032642492187,96.2703983247934,8.178991585908445,8.518828818160829,206.1627372488815,24.204496141681165
19,3.7190351486206055,0.9365536404639176,0.9119,376.258559,357.279725,30.495776,31.660825,766.042,90.266,101.17101451422279,96.06785381754605,8.199916048470508,8.513182515024909,205.9786932328741,24.2713489904713
20,3.726358413696289,0.9456950708762888,0.9126,377.084545,356.750613,30.488004,31.767482,767.51,90.044,101.19384748767585,95.7370637480167,8.181715394831818,8.525074207365057,205.96784173497775,24.164073876802043
21,3.7178921699523926,0.9550378543814432,0.9128,375.404129,357.33667,30.451009,31.698877,766.918,90.122,100.97230146532384,96.11270409829442,8.19039595771545,8.526034524666137,206.2776339233691,24.240079023366082
22,3.775601625442505,0.9638571198453608,0.9297,381.262635,362.739672,30.99451,32.166827,767.989,91.372,100.98063112135554,96.07466782396209,8.209157923637509,8.519655988926006,203.40837730993158,24.20064643056485
23,3.721550941467285,0.9722132731958762,0.9335,374.393023,359.490779,30.545548,31.794578,766.34,90.21,100.60134306596088,96.59703297202874,8.207746845447424,8.543367671185079,205.91952442759185,24.23989390950891
24,3.7258570194244394,0.9787975193298968,0.9382,376.710584,357.977905,30.513019,31.6835,765.154,90.281,101.10709617573926,96.0793458078806,8.189530312334307,8.503681122174244,205.3632214040782,24.23093519942598
