epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.720193862915039,0.4105388208762887,0.4008,381.368286,365.550761,30.322688,31.665018,770.901,89.607,102.51301412049817,98.26121284807581,8.150835444967912,8.511658039021704,207.22065258070816,24.08664798177654
2,3.718971490859986,0.6600757087628866,0.5362,381.76947,362.039295,30.331363,31.781313,772.089,89.584,102.65458364987856,97.34930635789331,8.155847140679771,8.545726440255878,207.60820616601714,24.08838040844576
3,3.771190881729126,0.7420264175257731,0.6451,386.725206,368.940828,30.791816,32.145728,775.17,90.891,102.54723723310524,97.83138524954144,8.165011256572,8.524025701202609,205.5504545674382,24.101405325398336
4,3.721163511276245,0.7807667525773195,0.7026,381.591919,363.672592,30.315374,31.673265,771.537,89.657,102.54639922262531,97.73088199375347,8.146746013212075,8.511656341899645,207.33756999981614,24.093808221087922
5,3.7179946899414062,0.8044660115979382,0.6517,381.210205,363.782882,30.256178,31.634922,770.797,89.491,102.53113218029036,97.84384119325706,8.137767942986713,8.50859795082132,207.31525036474633,24.069695484532907
6,3.7185540199279785,0.8279236469072165,0.7752,380.7699,362.426746,30.373484,31.75437,768.535,89.615,102.3973022737948,97.46442946847912,8.16809002564612,8.539440285074848,206.6757658706502,24.09942131262508
7,3.71872878074646,0.8478576030927835,0.8398,381.179749,360.154351,30.326344,31.690431,769.038,89.479,102.50270226039068,96.84878146120306,8.155029793249025,8.521845197228604,206.80131446575436,24.061717128518012
8,3.769158363342285,0.8606837951030928,0.8323,386.309924,365.540751,30.768193,32.141781,770.902,90.802,102.4923568500426,96.98206224369365,8.163146791401047,8.527575098091239,204.52894935314046,24.090789308062323
9,3.7165777683258057,0.8702682023195877,0.8261,381.051759,360.710442,30.312237,31.674749,765.623,89.653,102.52758929127725,97.05445829066777,8.1559539150057,8.522557840695587,206.00214706253482,24.12246038924828
10,3.726954936981201,0.8754832474226805,0.8314,383.008419,357.961241,30.405507,31.82787,765.747,89.782,102.76711832481486,96.04657074011881,8.158270629541923,8.53991275402441,205.4618349156236,24.089907583568095
11,3.7289516925811768,0.8826111469072165,0.8327,381.481872,358.103271,30.396081,31.727932,765.335,89.77,102.30271224992423,96.03322877913746,8.151374301918045,8.508539293529426,205.24132868834133,24.07379000875747
12,3.720617294311523,0.8897189110824743,0.8498,380.426578,360.835685,30.324294,31.661774,764.15,89.521,102.24824213488358,96.98274680163534,8.150339473603752,8.50981745647635,205.38258561779898,24.060792314455256
13,3.772905826568604,0.8969474871134021,0.8694,385.583669,366.152505,30.808708,32.21086,766.803,90.992,102.19806343554617,97.04787816901587,8.165777100251669,8.537414258573012,203.23936913564438,24.117220037467973
14,3.72592830657959,0.9026055090206184,0.8686,381.889403,356.625186,30.374126,31.874399,761.02,89.575,102.49510231466995,95.71445198509004,8.152096202807378,8.554753708951734,204.24977009249488,24.040988615325787
15,3.719493865966797,0.909290431701031,0.8705,379.997318,361.894825,30.251343,31.703726,766.556,89.738,102.16371681022478,97.29679306943387,8.133188033134948,8.52366669833433,206.09148115929247,24.12640085821856
16,3.723588228225708,0.9175861791237112,0.8122,380.629641,365.607707,30.363126,31.769257,765.589,89.538,102.22119570438385,98.18693276249084,8.154265224559497,8.531893177441392,205.60517250448063,24.046160453854725
17,3.71638822555542,0.9228414948453608,0.8893,379.914677,365.051311,30.253547,31.708515,764.671,89.517,102.22685412346046,98.22744257173038,8.140577669459859,8.532078210225498,205.7564908697661,24.087096010164963
18,3.7715275287628174,0.9299089884020618,0.8863,386.194201,367.68723,30.828168,32.188064,767.148,90.881,102.39729076740537,97.4902681197221,8.173920981590351,8.534490005581032,203.40511746222074,24.096602585269185
19,3.718995332717896,0.9368959407216496,0.8955,380.463443,358.608091,30.356394,31.690293,764.802,89.496,102.302748178485,96.42606642851686,8.16252543608736,8.521197303262081,205.64747507791884,24.06456367736149
20,3.721013069152832,0.947950225515464,0.9099,380.342105,365.463908,30.348682,31.74623,765.137,89.649,102.21466518164985,98.21623875220779,8.156026715302433,8.531609378955421,205.62599103533913,24.092632391750914
21,3.718319177627564,0.952440399484536,0.9293,380.076969,365.162029,30.309331,31.699412,765.336,89.787,102.21741352567379,98.20620865392948,8.151352681707804,8.525199286475855,205.82848417233373,24.14720084823049
22,3.728062391281128,0.9639577963917526,0.9313,380.534853,366.806801,30.430154,31.800377,763.251,89.576,102.07309134363261,98.39073558904386,8.162458351332164,8.53000128816835,204.73128394659537,24.027494874949692
23,3.773254632949829,0.9713675902061856,0.9367,384.142938,370.712368,30.859611,32.151313,766.325,90.821,101.80678893109511,98.2473763532325,8.178512716984272,8.520843708569164,203.09390023882585,24.069671632258377
24,3.7166826725006095,0.977770618556701,0.9411,379.738896,365.120159,30.312635,31.645648,763.864,89.72,102.17146026741882,98.23818473971163,8.155830796177563,8.514487457899815,205.52306110278366,24.139806355767192
