epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716647148132324,0.4088474548969072,0.4542,370.763699,365.356792,30.363355,31.734067,770.493,89.303,99.75757294751932,98.30279212370152,8.16955545948398,8.538358831278048,207.30862233913848,24.027839189651406
2,3.718986034393311,0.6615858569587629,0.6651,371.233974,365.624125,30.356179,31.699335,772.438,89.312,99.82128746029574,98.31285237930325,8.162488032830726,8.52364991609096,207.70123707281144,24.01514799303884
3,3.721070766448975,0.739147068298969,0.7708,370.30905,365.7642,30.399555,31.75971,772.553,89.463,99.51679858896816,98.29541628122529,8.169571853912995,8.535099704730515,207.61577741700646,24.042273209809096
4,3.77841067314148,0.785558956185567,0.6975,377.59083,371.923365,30.963773,32.277675,773.935,90.767,99.93377180624468,98.43381177270817,8.194919948777253,8.542659279850968,204.83083151904395,24.022534301316085
5,3.718613624572754,0.8063385953608248,0.6808,370.148649,365.526469,30.385907,31.718721,770.662,89.374,99.53942150753234,98.29643676465494,8.17129986272536,8.529716771433678,207.24444048379573,24.034225930172706
6,3.7205021381378174,0.829735824742268,0.7967,370.904568,365.67045,30.391109,31.803024,770.056,89.333,99.69207226034409,98.28524119140141,8.168550338533425,8.548046155919701,206.97636270824125,24.011006225281427
7,3.720946550369263,0.846911243556701,0.831,371.333217,365.896769,30.341047,31.766977,768.832,89.609,99.7953644249873,98.33432543224485,8.154120622073698,8.537337629009338,206.62269387441265,24.082313139141245
8,3.7285871505737305,0.8595763530927835,0.8402,371.655726,367.120825,30.462331,31.845756,766.386,89.361,99.67736061709381,98.4611087723965,8.169939381814546,8.540971342214647,205.54327123132245,23.966450666507747
9,3.7740790843963614,0.8693621134020618,0.8394,376.068312,371.096462,30.841663,32.190451,768.539,90.681,99.64505342636443,98.32768569537126,8.17197051527417,8.529352533466756,203.63616734409862,24.027318445687477
10,3.719241142272949,0.8758859536082474,0.8558,370.697782,365.78953,30.305338,31.782093,764.937,89.36,99.67027353689,98.35058174702115,8.148258432492877,8.545316580515381,205.67018129201543,24.0264066194399
11,3.717506170272827,0.8834568298969072,0.8376,370.271574,365.596842,30.278654,31.771582,765.095,89.266,99.60214106997053,98.34464968034442,8.144883320470147,8.546477273948488,205.80866983304827,24.012334051741142
12,3.716919660568237,0.8895578286082474,0.8125,374.463397,366.032022,30.365726,31.735933,764.711,89.428,100.74562573212911,98.4772487506608,8.169594388100855,8.538234855242543,205.7378339684351,24.05970754458771
13,3.72575044631958,0.8951755798969072,0.8438,369.870024,366.369729,30.399142,31.795359,765.154,89.304,99.27396623286187,98.3344789938661,8.159199720429285,8.53394757864379,205.36909570952196,23.969399262427107
14,3.7706568241119385,0.9027061855670104,0.8466,374.090351,370.73013,30.858646,32.117928,768.557,90.529,99.21092489982973,98.31977485442845,8.183891411880952,8.517860282224008,203.82576188990888,24.008814438137392
15,3.716883659362793,0.905907699742268,0.8622,367.818639,365.513163,30.3623,31.711912,764.208,89.323,98.95887864917927,98.33860741895325,8.168751777720475,8.531854883355848,205.6044982938779,24.031691111718345
16,3.718904256820679,0.9165794136597938,0.8671,370.236967,366.179483,30.402905,31.765646,764.073,89.302,99.55539089799491,98.46434802090059,8.175231977064042,8.541668138334034,205.4564858986749,24.012987114743577
17,3.7181026935577393,0.9221770296391752,0.859,368.386142,365.647623,30.405981,31.651079,763.937,89.55,99.07906595433558,98.34252927805039,8.177821729529866,8.512696288577777,205.46420122382688,24.084864615267612
18,3.730584383010864,0.9284391108247424,0.8898,370.233671,366.772438,30.428701,31.770267,764.566,89.54,99.24280836162012,98.31500921686347,8.156550790962605,8.5161636189446,204.94537088662165,24.001601574210863
19,3.7600855827331534,0.9370570231958762,0.9043,371.961695,369.746124,30.776669,32.05428,765.179,90.089,98.92373107359602,98.33449687898772,8.185098004505756,8.524880430168345,203.500421244083,23.95929507926667
20,3.71746563911438,0.9463192654639176,0.899,367.781102,365.97117,30.375335,31.793675,764.108,89.394,98.93328888646225,98.4464163298053,8.17097935765625,8.552513482700078,205.54541028173028,24.0470279158509
21,3.7258379459381104,0.9548566365979382,0.9184,366.992041,366.324318,30.43785,31.795818,764.176,89.502,98.49919570444357,98.31998152237537,8.169397177669305,8.533870356509638,205.10178142157278,24.02197875985847
22,3.729082345962525,0.9622865657216496,0.926,367.007788,366.848365,30.439335,31.808669,764.961,89.482,98.41772156020076,98.37497029186993,8.162687807888354,8.529891820286357,205.13384501369964,23.99571575481086
23,3.7287285327911377,0.9725555734536082,0.935,367.046729,366.948463,30.379741,31.811408,763.535,89.344,98.43750376894491,98.4111500134661,8.147479960752,8.531435775022105,204.77087384756763,23.96098273561406
24,3.773992538452149,0.9782337306701032,0.9411,375.754837,371.906946,30.902542,32.210478,765.308,90.587,99.5642766040313,98.54469562691094,8.188289108985428,8.534854712036788,202.78471464966927,24.002962135466493
