epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7939417362213135,0.4069950064432989,0.5605,382.812252,368.465426,29.953392,33.126933,777.878,90.968,100.90093064562267,97.11942133486315,7.895058512372663,8.73153445761498,205.03161463274083,23.977173695503883
2,3.725001573562622,0.6652303479381443,0.5984,375.526565,361.016654,29.348108,32.457726,776.978,89.154,100.81245808464003,96.91718160932768,7.878683383194179,8.71347980907218,208.58460987357162,23.93394962105543
3,3.72064471244812,0.7459326675257731,0.7258,375.034319,360.629204,29.301963,32.349738,777.755,89.346,100.79820783351116,96.92653609022298,7.8755068716893994,8.694659259393362,209.03769645026134,24.01358014676222
4,3.7258808612823486,0.7807466172680413,0.7518,375.616592,361.204519,29.272052,32.389243,777.251,89.012,100.81282949845122,96.94473131266014,7.856411165526463,8.693043123459532,208.60865629839031,23.89018954550373
5,3.719462156295776,0.8068822487113402,0.8108,375.528702,357.699341,29.295721,32.405905,775.619,89.097,100.96317322770942,96.16964119248733,7.876332590294641,8.712524456028648,208.52988077513913,23.954269799247527
6,3.719921350479126,0.8268564755154639,0.7743,374.844011,358.594907,29.223459,32.374311,773.534,89.289,100.76664952922192,96.39851846701355,7.855934641262245,8.702955775081154,207.943643727943,24.002926832982524
7,3.786558151245117,0.8490455863402062,0.8453,380.191348,368.554843,29.652088,32.996882,774.472,90.512,100.40552206361426,97.3324133101745,7.830881453715331,8.714215042267284,204.53191765860873,23.90350190983792
8,3.72238826751709,0.8584286404639175,0.8053,375.071122,362.249927,29.198888,32.398622,770.628,88.967,100.76088119904274,97.31653469927473,7.844127453011844,8.703719137179249,207.02515283662896,23.900515907047716
9,3.719877243041992,0.8695836018041238,0.7939,375.417191,362.61394,29.364968,32.466294,770.709,89.017,100.92193007234731,97.4800823544022,7.8940690999755425,8.727786396910814,207.18667570055072,23.930090748694933
10,3.722209215164185,0.8745167525773195,0.8475,373.739583,362.302417,29.300648,32.425474,769.883,89.219,100.40800003325833,97.33531783328816,7.871843388230277,8.71135181437396,206.8349615769894,23.96936734144982
11,3.7283935546875,0.8813426224226805,0.8761,381.591491,361.859547,29.235607,32.570242,768.471,89.183,102.34742802841896,97.0550832931932,7.841341470844384,8.735730689978064,206.11316609370397,23.919953377205907
12,3.807126760482788,0.888671875,0.848,389.870767,369.839813,29.888779,33.343397,771.945,91.013,102.40551248431765,97.14407643025261,7.850744375059829,8.758152564316422,202.76314621636303,23.905954733290386
13,3.729068517684937,0.8957192332474226,0.8006,382.214171,362.582507,29.417877,32.627021,767.219,89.106,102.49588313740195,97.23138775285814,7.888800342629014,8.749375573355074,205.74011884241307,23.89497526726014
14,3.729055166244507,0.9004510309278351,0.8798,381.590515,362.026783,29.24803,32.553504,767.332,89.116,102.32900774817334,97.08271046164047,7.843281661465843,8.729692254133182,205.7711580525563,23.897742464815238
15,3.731398105621338,0.909230025773196,0.8737,379.699223,362.762133,29.299409,32.695365,768.245,89.056,101.75789670579093,97.21882327524906,7.852126246154369,8.762229082644533,205.88663505044977,23.86665734375473
16,3.72773814201355,0.9154115657216496,0.8376,375.236527,367.86826,29.112641,32.562134,769.398,89.033,100.66064533098208,98.68404002253624,7.809733380112025,8.735091564776988,206.39808127306046,23.883920116746328
17,3.7917330265045166,0.9211098582474226,0.8877,382.156493,374.821733,29.673355,33.144543,772.698,90.518,100.78676170729733,98.85235336453441,7.8258028169654565,8.741264948855047,203.784916975636,23.87246131710011
18,3.7262258529663086,0.9261436855670104,0.8744,375.132584,367.972691,29.124483,32.437774,769.01,88.832,100.67360348041466,98.75211689250418,7.816080975557371,8.705262450524168,206.37772114318298,23.83967142766834
19,3.720526933670044,0.9367751288659794,0.9057,374.433002,367.315893,29.095965,32.367441,766.601,88.967,100.63977728838736,98.72684690866305,7.820388218853406,8.699692698655388,206.04635140856266,23.912473041080816
20,3.728424310684204,0.9458561533505154,0.9096,375.375931,368.271335,29.087212,32.464428,766.757,88.762,100.67950955161395,98.77398716253367,7.801475791434854,8.707278274892067,205.6517542283947,23.80683972734618
21,3.7243244647979736,0.9543733891752576,0.9223,375.264054,365.599772,29.06105,32.471679,764.597,88.455,100.7603009745705,98.1653922625756,7.803039255758406,8.718810433118756,205.29817077618011,23.750615940171112
22,3.776597261428833,0.962427512886598,0.9262,380.144473,369.540497,29.469926,32.941558,769.379,90.515,100.65793270637934,97.85012047066637,7.803301215351299,8.722549882784412,203.72280832214398,23.967342486965283
23,3.731281280517578,0.9712669136597938,0.9355,375.544937,365.95408,29.161647,32.4931,764.771,88.764,100.64771556110263,98.07732317335167,7.8154512639569464,8.708295504190126,204.96203381748697,23.7891473000093
24,3.724581718444824,0.9782538659793816,0.9403,374.823687,365.223308,29.119924,32.410081,763.621,88.814,100.63510894224797,98.05753655272106,7.818307182197856,8.701669999479197,205.02194816089178,23.845362167831215
