epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.786786317825317,0.407518524484536,0.5171,382.764462,372.862082,31.017414,32.291079,772.494,91.29,101.07897036551424,98.46398785293171,8.19095966783062,8.5273042336712,203.99725127443403,24.10751289827893
2,3.7171223163604736,0.6616261275773195,0.6725,377.063915,365.989725,30.385601,31.665767,772.012,89.62,101.43973829981269,98.46050085280746,8.17449586371193,8.518892924407377,207.69077105751418,24.11004868081639
3,3.719796895980835,0.743053318298969,0.7277,380.725527,366.170388,30.397918,31.716625,772.501,89.702,102.35115992794289,98.43827451860065,8.171929503152265,8.526439987696417,207.6728976344573,24.11475747423769
4,3.722434282302856,0.779296875,0.807,382.545163,367.110389,30.444047,31.77559,773.343,89.662,102.76747256994993,98.62105309563448,8.178531759374948,8.536239350434489,207.75195513232194,24.086926242397297
5,3.7187094688415527,0.8088152384020618,0.7514,381.739257,366.170083,30.409607,31.703972,773.024,89.658,102.65369214737792,98.46697787715823,8.177462438191807,8.52553076965068,207.87426564969363,24.109977063610227
6,3.719221353530884,0.8277625644329897,0.7811,381.797119,366.297707,30.409346,31.691808,769.951,89.864,102.65512124938105,98.4877403578712,8.17626677990826,8.521086804880015,207.0194072393778,24.16204669149004
7,3.782052993774414,0.8447970360824743,0.7504,388.183149,372.522179,30.964875,32.222198,771.426,91.116,102.63820989261202,98.49734512266319,8.187319175847314,8.519763750809553,203.97017209167453,24.091677231912087
8,3.720027446746826,0.8584487757731959,0.7622,382.549802,366.878394,30.468833,31.73936,767.276,89.699,102.83520954517172,98.62249654121132,8.190486074678045,8.532023070893242,206.2554674619363,24.112456503094354
9,3.722737073898315,0.8669660115979382,0.8292,381.515137,366.697487,30.45849,31.729997,768.119,89.928,102.48242876859719,98.50211812461086,8.181746224721957,8.52329787737964,206.33178888340177,24.156419917625463
10,3.725232124328613,0.8746375644329897,0.8449,378.222603,366.806434,30.477493,31.742007,766.724,89.714,101.52994239739246,98.46539001005432,8.181367491426554,8.52081318441888,205.8191206375319,24.08279457650411
11,3.7211992740631104,0.8817453286082474,0.8479,378.49189,363.996321,30.479023,31.709556,766.702,89.889,101.71234113639164,97.81693862434811,8.190645207430803,8.521327041262401,206.0362650675388,24.155922158356173
12,3.758902788162232,0.8882490335051546,0.8256,382.707638,370.747403,30.864399,32.089103,768.017,90.694,101.81365668866097,98.63181462622033,8.211012824593407,8.53682704991919,204.3194632270583,24.12778544995075
13,3.722594976425171,0.8962628865979382,0.8355,378.398568,366.697914,30.439075,31.759649,766.624,89.856,101.6491373346714,98.50599281476012,8.176843087353761,8.531588636725388,205.93806332812318,24.138000660573937
14,3.722294807434082,0.9006121134020618,0.8489,377.772592,366.706398,30.492808,31.669424,767.622,89.962,101.48916502946548,98.51621566019499,8.191937924717962,8.508037551660484,206.2227845217748,24.168424225918365
15,3.7257080078125,0.9082232603092784,0.8414,378.436043,367.118139,30.487178,31.739054,765.889,89.89,101.57426245064053,98.53647635031618,8.182921993905836,8.518932222666361,205.56871295173815,24.12695783231218
16,3.723556280136109,0.9158142719072164,0.8763,382.413389,367.705419,30.566692,31.768293,766.732,90.062,102.7011169510298,98.75113771250938,8.209004967391733,8.531707488744807,205.91390120521376,24.18709245257008
17,3.7744202613830566,0.921129993556701,0.8455,390.228615,372.160241,31.015272,32.113353,769.801,91.075,103.38769611654452,98.60063671437311,8.217228038256426,8.508155100945949,203.95211626961824,24.129533462876097
18,3.718736410140991,0.9292042525773196,0.8747,384.243829,366.518776,30.4498,31.665477,767.608,89.657,103.3264492616813,98.56003103648422,8.188211435734843,8.515117369880874,206.41635096984382,24.109533484412992
19,3.7143163681030273,0.9344797036082474,0.9025,384.090325,366.146402,30.403854,31.652426,764.161,90.153,103.40808023204612,98.57706390987853,8.185585444765932,8.5217366705264,205.7339559339345,24.271761224809957
20,3.725106954574585,0.948473743556701,0.91,385.709035,367.854222,30.550719,31.796766,767.247,89.921,103.54307666960632,98.74997590290927,8.201299821064858,8.535799478442428,205.9664351537045,24.13917267249825
21,3.7205872535705566,0.9534471649484536,0.9164,384.576285,366.945776,30.50745,31.69649,766.246,89.994,103.36440427003332,98.62576818964564,8.19963299361485,8.519216951458846,205.94759584381535,24.188117054272805
22,3.776957035064697,0.9628100837628866,0.9294,390.546242,372.507592,30.980267,32.218235,768.166,91.496,103.40235231013429,98.62637793909117,8.202440936548628,8.53020955782414,203.38224471935035,24.224792379305615
23,3.7242610454559326,0.9722736791237112,0.9367,385.169729,367.26267,30.455093,31.771337,765.777,89.93,103.42178603993283,98.61356803871381,8.17748611826205,8.530910323476125,205.6185081156823,24.147072104337564
24,3.719996929168701,0.9790190077319588,0.94,384.812492,367.824925,30.546175,31.729767,764.627,90.042,103.44430367204447,98.87774963357214,8.211344143992635,8.529514299112762,205.5450621489812,24.20485869060152
